CampaignId,CampaignName,CampaignStatus,AdsetId,AdsetName,AdsetGoal,AdId,AdName,AdStatus,AdInsightsDate,Impressions,Reach,CTR,Clicks,UniqueClicks,InlineLinkClicks,UniqueInlineLinkClicks,Spend,PostEngagements,CampaignCreatedTime,CampaignStartTime,CampaignStopTime,CampaignObjective,CampaignLifetimeBudget,_BATCH_ID_,_BATCH_LAST_RUN_,Revenue_28d_click,Revenue_28d_view,Revenue_7d_click,Revenue_7d_view,Revenue_1d_click,Revenue_1d_view,Frequency,instagram_permalink_url
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-11,3807,2851,2.495403,95,79,30,28,5.94,37,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.335321,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-12,3597,2724,2.279678,82,74,20,18,5.59,20,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.320485,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-13,3747,2760,3.042434,114,98,26,26,5.4,28,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.357609,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-14,3882,2893,3.06543,119,107,33,33,5.64,34,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.34186,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-15,3826,2905,2.875065,110,94,27,27,5.45,28,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.31704,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-16,3914,2988,2.401635,94,86,22,21,5.69,25,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.309906,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-17,4211,3128,2.066018,87,75,26,26,6,28,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.346228,https://www.instagram.com/p/C0Kjzrage0c/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-13,23459,14507,6.134106,1439,891,610,539,249.54,653,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.617081,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-14,27004,17431,5.465857,1476,950,603,556,233.41,658,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.549194,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-15,28412,19720,5.254822,1493,984,585,542,243.13,643,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.440771,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-16,31351,22323,5.250231,1646,1070,611,542,255.46,660,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.404426,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-17,13976,11114,4.350315,608,399,278,260,151.45,308,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.257513,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-18,108,76,0,0,0,0,0,2.43,0,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.421053,https://www.instagram.com/p/DA6w7ntsI4N/
120210135999740146,PSECU VIP Weekend Sweepstakes,ACTIVE,120210135999760146,New Traffic Ad Set,LANDING_PAGE_VIEWS,120210135999830146,VIP Sweepstakes,ACTIVE,2024-10-23,0,0,0,0,0,0,0,0,0,2024-10-09 17:17:44,2024-10-09 17:17:45,2024-10-18 23:59:00,OUTCOME_TRAFFIC,180000,82,2025-02-02 07:07:08,0,0,0,0,0,0,0,https://www.instagram.com/p/DA6w7ntsI4N/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-09,3412,2813,7.385698,252,165,94,84,27.38,109,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.21294,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-10,9700,7119,14.092784,1367,838,540,468,59.58,609,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.362551,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-11,12171,9162,13.343193,1624,999,657,591,55.4,742,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.328422,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-12,13526,10681,10.136034,1371,897,538,493,57.07,613,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.266361,https://www.instagram.com/p/DA60lZdsPfa/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-18,3908,2998,2.200614,86,72,23,22,5.95,29,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.303536,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-19,3790,2995,2.638522,100,81,28,26,5.73,31,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.265442,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-20,4172,3126,3.235858,135,116,32,29,5.39,36,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.334613,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-21,4286,3170,2.636491,113,98,28,26,5.41,36,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.35205,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-22,3962,3032,2.801615,111,92,28,27,5.51,32,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.306728,https://www.instagram.com/p/C0Kjzrage0c/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-13,16841,14014,10.183481,1715,1149,654,589,65.78,733,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.201727,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-14,15859,13116,9.307018,1476,994,570,513,58.97,650,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.209134,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-15,15623,13591,9.069961,1417,982,500,456,58.12,568,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.149511,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-16,17723,15433,8.15889,1446,946,563,521,62.19,650,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.148383,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-17,17416,15013,6.562931,1143,776,412,381,55.51,468,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.160061,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-18,0,0,0,0,0,3,3,0,3,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,0,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-10-26,0,0,0,0,0,0,0,0,0,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,0,https://www.instagram.com/p/DA60lZdsPfa/
120210136375450146,NEB - Fairbury Volleyball Sweepstakes,ACTIVE,120210136375490146,Nebraska 18+,LANDING_PAGE_VIEWS,120210136375540146,Ad 1,ACTIVE,2024-11-02,0,0,0,0,0,0,0,0,0,2024-10-09 17:48:21,2024-10-09 17:48:22,2024-10-17 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,0,https://www.instagram.com/p/DA60lZdsPfa/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-11,598,569,1.003344,6,4,4,4,11.86,4,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.050967,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-12,4234,3384,1.794993,76,61,56,52,23.86,59,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.251182,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-13,4164,2873,1.176753,49,37,30,27,25.14,36,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.449356,https://www.instagram.com/p/DA_8nfdsZEC/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-23,4287,3352,3.195708,137,125,27,27,5.63,29,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.278938,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-24,4709,3564,2.824379,133,117,24,24,5.65,24,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.321268,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-25,4971,3904,2.112251,105,93,25,24,5.98,29,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.273309,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-26,4294,3386,2.212389,95,86,16,16,5.6,17,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.268163,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-27,4366,3301,2.107192,92,82,26,26,5.54,29,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.32263,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-28,3964,3182,2.245207,89,79,22,21,5.6,26,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.245757,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-29,4133,3249,2.637309,109,92,31,29,5.5,41,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.272084,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-30,4714,3695,2.100127,99,86,25,23,5.68,28,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.275778,https://www.instagram.com/p/C0Kjzrage0c/
23862103365830145,NEB - Putt For A Porsche,ACTIVE,23862103365820145,18+ State of Nebraska,LINK_CLICKS,23862103365810145,Porsche Ad,ACTIVE,2023-12-31,5413,4104,2.032145,110,95,34,33,5.81,35,2023-11-27 16:42:05,2023-11-27 16:42:06,2024-02-27 17:00:32,OUTCOME_TRAFFIC,50000,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.318957,https://www.instagram.com/p/C0Kjzrage0c/
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-01,2037,1176,15.954836,325,187,141,125,15.34,156,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.732143,
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-02,2733,1804,11.818514,323,204,131,121,15.76,142,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.514967,
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-14,5523,3792,0.923411,51,43,42,40,25.56,44,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.456487,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-15,3485,2605,1.348637,47,40,29,28,22.52,33,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.337812,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-16,2445,1549,1.226994,30,23,20,17,23.29,23,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.578438,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-17,2203,1527,0.817068,18,15,10,10,25.25,13,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.442698,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-18,1255,886,0.478088,6,6,6,6,21.34,7,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.416479,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-19,968,646,1.136364,11,10,7,7,23.72,8,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.498452,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-20,593,333,0.337268,2,2,3,3,26.22,3,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.780781,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-21,736,471,0.815217,6,5,5,4,22.98,6,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.562633,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-22,1249,883,0.880705,11,10,9,9,24.19,10,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.414496,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-23,1243,850,0.804505,10,10,4,4,25.36,5,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.462353,https://www.instagram.com/p/DA_8nfdsZEC/
120210200097300146,Richmond - CarMax Enter to Win,ACTIVE,120210200097390146,Richmond DMA,LANDING_PAGE_VIEWS,120210200097420146,Richmond Spiders Ad,ACTIVE,2024-10-24,1200,865,0.5,6,6,5,5,23.11,5,2024-10-11 17:34:49,2024-10-11 17:34:50,2024-10-31 23:59:00,OUTCOME_TRAFFIC,50000,82,2025-02-02 07:07:08,0,0,0,0,0,0,1.387283,https://www.instagram.com/p/DA_8nfdsZEC/
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-03,3262,2181,9.1355,298,170,120,106,15.68,126,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.495644,
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-04,3573,2443,8.452281,302,186,125,110,15.22,136,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.462546,
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-05,3441,2514,7.730311,266,181,97,95,14.73,106,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.368735,
23862153019850145,UVA - Boar's Head WIT Promotion,ACTIVE,23862153019910145,UVA - Boar's Head WIT Promotion,LINK_CLICKS,23862153020010145,UVA - Boar's Head WIT Promotion,ACTIVE,2023-12-06,3215,2489,6.905132,222,149,83,77,14.04,94,2023-11-29 11:08:29,2023-12-01 01:01:22,2023-12-21 23:59:22,OUTCOME_TRAFFIC,,2,2025-01-23 12:51:19,0,0,0,0,0,0,1.291683,
